# 
#  
# Data: Ga-Se-150mV-1000prof0001.N8[c] 22 Mar 2018 10:25 Cal: Lukas mid850-22-3-18 22 Mar 2018 10:12 
# Shimadzu Biotech Axima Resonance 2.9.3.20110624: Mode positive, Mid 850+, Power: 150
COM=Ga-Se-150mV-1000prof0001_N8 
# 
# Ga-Se-150mV-1000prof0001 Processed data [Charged] 
2135.622	0.033
2135.675	0.244
2135.728	0.315
2135.781	0.354
2135.834	0.346
2135.887	0.205
2135.940	0.119
2135.993	0.142
2136.046	0.088
2136.099	0.017
2136.152	0.001
2136.205	0.025
2136.258	0.001
2136.311	0.001
2136.364	0.000
2136.417	0.000
2136.470	0.001
2136.523	0.001
2136.577	0.001
2136.630	0.064
2136.683	0.142
2136.736	0.393
2136.789	0.472
2136.842	0.464
2136.895	0.237
2136.948	0.142
2137.001	0.072
2137.054	0.041
2137.107	0.001
2137.160	0.000
2137.213	0.000
2137.266	0.000
2137.319	0.000
2137.372	0.009
2137.425	0.009
2137.478	0.001
2137.531	0.000
2137.584	0.017
2137.637	0.174
2137.690	0.244
2137.743	0.346
2137.797	0.472
2137.850	0.252
2137.903	0.228
2137.956	0.118
2138.009	0.024
2138.062	0.000
2138.115	0.025
2138.168	0.017
2138.221	0.048
2138.274	0.040
2138.327	0.009
2138.380	0.000
2138.433	0.000
2138.486	0.000
2138.539	0.001
2138.592	0.032
2138.645	0.087
2138.698	0.283
2138.752	0.715
2138.805	0.809
2138.858	0.417
2138.911	0.299
2138.964	0.189
2139.017	0.064
2139.070	0.056
2139.123	0.001
2139.176	0.025
2139.229	0.000
2139.282	0.000
2139.335	0.009
2139.388	0.001
2139.441	0.000
2139.494	0.040
2139.548	0.017
2139.601	0.017
2139.654	0.119
2139.707	0.338
2139.760	0.401
2139.813	0.440
2139.866	0.354
2139.919	0.228
2139.972	0.111
2140.025	0.079
2140.078	0.009
2140.131	0.009
2140.184	0.009
2140.237	0.001
2140.291	0.001
2140.344	0.001
2140.397	0.000
2140.450	0.000
2140.503	0.000
2140.556	0.001
2140.609	0.025
2140.662	0.181
2140.715	0.566
2140.768	0.597
2140.821	0.362
2140.875	0.252
2140.928	0.174
2140.981	0.134
2141.034	0.080
2141.087	0.072
2141.140	0.040
2141.193	0.001
2141.246	0.001
2141.299	0.000
2141.352	0.017
2141.405	0.000
2141.459	0.001
2141.512	0.000
2141.565	0.000
2141.618	0.025
2141.671	0.151
2141.724	0.347
2141.777	0.496
2141.830	0.292
2141.883	0.292
2141.936	0.308
2141.989	0.151
2142.043	0.127
2142.096	0.041
2142.149	0.000
2142.202	0.010
2142.255	0.018
2142.308	0.010
2142.361	0.026
2142.414	0.041
2142.467	0.002
2142.521	0.000
2142.574	0.000
2142.627	0.049
2142.680	0.214
2142.733	0.575
2142.786	0.638
2142.839	0.426
2142.892	0.293
2142.945	0.128
2142.999	0.081
2143.052	0.034
2143.105	0.010
2143.158	0.018
2143.211	0.003
2143.264	0.000
2143.317	0.000
2143.370	0.000
2143.423	0.034
2143.477	0.058
2143.530	0.019
2143.583	0.000
2143.636	0.000
2143.689	0.105
2143.742	0.513
2143.795	0.615
2143.848	0.442
2143.902	0.262
2143.955	0.152
2144.008	0.105
2144.061	0.050
2144.114	0.011
2144.167	0.000
2144.220	0.000
2144.273	0.000
2144.327	0.000
2144.380	0.003
2144.433	0.000
2144.486	0.000
2144.539	0.000
2144.592	0.000
2144.645	0.019
2144.699	0.207
2144.752	0.592
2144.805	0.553
2144.858	0.419
2144.911	0.184
2144.964	0.066
2145.017	0.059
2145.071	0.051
2145.124	0.043
2145.177	0.000
2145.230	0.000
2145.283	0.000
2145.336	0.004
2145.389	0.000
2145.443	0.019
2145.496	0.004
2145.549	0.004
2145.602	0.051
2145.655	0.137
2145.708	0.310
2145.761	0.537
2145.815	0.427
2145.868	0.262
2145.921	0.121
2145.974	0.145
2146.027	0.098
2146.080	0.027
2146.133	0.004
2146.187	0.000
2146.240	0.000
2146.293	0.000
2146.346	0.000
2146.399	0.011
2146.452	0.000
2146.506	0.000
2146.559	0.000
2146.612	0.000
2146.665	0.097
2146.718	0.301
2146.771	0.427
2146.824	0.442
2146.878	0.293
2146.931	0.223
2146.984	0.089
2147.037	0.042
2147.090	0.003
2147.143	0.035
2147.197	0.003
2147.250	0.000
2147.303	0.000
2147.356	0.000
2147.409	0.000
2147.462	0.011
2147.516	0.027
2147.569	0.019
2147.622	0.026
2147.675	0.215
2147.728	0.426
2147.782	0.670
2147.835	0.630
2147.888	0.317
2147.941	0.183
2147.994	0.191
2148.047	0.089
2148.101	0.121
2148.154	0.105
2148.207	0.058
2148.260	0.026
2148.313	0.003
2148.366	0.018
2148.420	0.000
2148.473	0.000
2148.526	0.000
2148.579	0.000
2148.632	0.042
2148.686	0.206
2148.739	0.598
2148.792	0.771
2148.845	0.763
2148.898	0.245
2148.951	0.128
2149.005	0.104
2149.058	0.057
2149.111	0.026
2149.164	0.000
2149.217	0.002
2149.271	0.057
2149.324	0.010
2149.377	0.000
2149.430	0.000
2149.483	0.000
2149.537	0.000
2149.590	0.002
2149.643	0.041
2149.696	0.104
2149.749	0.237
2149.803	0.370
2149.856	0.496
2149.909	0.441
2149.962	0.237
2150.015	0.072
2150.069	0.025
2150.122	0.010
2150.175	0.000
2150.228	0.000
2150.281	0.000
2150.335	0.002
2150.388	0.000
2150.441	0.002
2150.494	0.017
2150.547	0.017
2150.601	0.025
2150.654	0.080
2150.707	0.433
2150.760	0.715
2150.813	0.613
2150.867	0.292
2150.920	0.205
2150.973	0.127
2151.026	0.080
2151.080	0.001
2151.133	0.001
2151.186	0.001
2151.239	0.000
2151.292	0.032
2151.346	0.025
2151.399	0.001
2151.452	0.001
2151.505	0.000
2151.558	0.000
2151.612	0.017
2151.665	0.134
2151.718	0.252
2151.771	0.440
2151.825	0.510
2151.878	0.251
2151.931	0.126
2151.984	0.071
2152.038	0.000
2152.091	0.008
2152.144	0.000
2152.197	0.000
2152.250	0.039
2152.304	0.000
2152.357	0.000
2152.410	0.000
2152.463	0.000
2152.517	0.000
2152.570	0.008
2152.623	0.055
2152.676	0.251
2152.730	0.494
2152.783	0.643
2152.836	0.705
2152.889	0.478
2152.942	0.212
2152.996	0.102
2153.049	0.063
2153.102	0.023
2153.155	0.000
2153.209	0.015
2153.262	0.047
2153.315	0.000
2153.368	0.000
2153.422	0.015
2153.475	0.000
2153.528	0.000
2153.581	0.007
2153.635	0.023
2153.688	0.298
2153.741	0.650
2153.794	0.674
2153.848	0.415
2153.901	0.196
2153.954	0.117
2154.007	0.015
2154.061	0.023
2154.114	0.031
2154.167	0.070
2154.220	0.055
2154.274	0.039
2154.327	0.023
2154.380	0.031
2154.433	0.007
2154.487	0.000
2154.540	0.000
2154.593	0.047
2154.646	0.203
2154.700	0.423
2154.753	0.650
2154.806	0.650
2154.859	0.431
2154.913	0.258
2154.966	0.093
2155.019	0.015
2155.072	0.015
2155.126	0.015
2155.179	0.007
2155.232	0.000
2155.286	0.000
2155.339	0.000
2155.392	0.000
2155.445	0.015
2155.499	0.007
2155.552	0.030
2155.605	0.015
2155.658	0.077
2155.712	0.234
2155.765	0.430
2155.818	0.587
2155.872	0.391
2155.925	0.203
2155.978	0.077
2156.031	0.015
2156.085	0.000
2156.138	0.000
2156.191	0.000
2156.244	0.000
2156.298	0.000
2156.351	0.000
2156.404	0.000
2156.458	0.000
2156.511	0.000
2156.564	0.023
2156.617	0.031
2156.671	0.101
2156.724	0.258
2156.777	0.407
2156.831	0.360
2156.884	0.266
2156.937	0.196
2156.990	0.078
2157.044	0.063
2157.097	0.063
2157.150	0.055
2157.204	0.016
2157.257	0.016
2157.310	0.008
2157.363	0.023
2157.417	0.008
2157.470	0.008
2157.523	0.008
2157.577	0.008
2157.630	0.133
2157.683	0.243
2157.736	0.353
2157.790	0.431
2157.843	0.266
2157.896	0.227
2157.950	0.109
2158.003	0.063
2158.056	0.039
2158.110	0.008
2158.163	0.039
2158.216	0.071
2158.269	0.039
2158.323	0.000
2158.376	0.000
2158.429	0.000
2158.483	0.000
2158.536	0.000
2158.589	0.008
2158.643	0.219
2158.696	0.423
2158.749	0.486
2158.803	0.595
2158.856	0.486
2158.909	0.297
2158.962	0.180
2159.016	0.046
2159.069	0.000
2159.122	0.000
2159.176	0.007
2159.229	0.000
2159.282	0.000
2159.336	0.000
2159.389	0.000
2159.442	0.000
2159.496	0.000
2159.549	0.007
2159.602	0.070
2159.656	0.133
2159.709	0.321
2159.762	0.329
2159.816	0.266
2159.869	0.235
2159.922	0.204
2159.976	0.047
2160.029	0.031
2160.082	0.031
2160.136	0.016
2160.189	0.031
2160.242	0.024
2160.295	0.032
2160.349	0.024
2160.402	0.000
2160.455	0.000
2160.509	0.008
2160.562	0.063
2160.615	0.149
2160.669	0.165
2160.722	0.291
2160.775	0.447
2160.829	0.361
2160.882	0.337
2160.935	0.165
2160.989	0.039
2161.042	0.071
2161.095	0.024
2161.149	0.040
2161.202	0.016
2161.256	0.000
2161.309	0.008
2161.362	0.016
2161.416	0.001
2161.469	0.001
2161.522	0.000
2161.576	0.040
2161.629	0.134
2161.682	0.165
2161.736	0.369
2161.789	0.416
2161.842	0.306
2161.896	0.142
2161.949	0.016
2162.002	0.016
2162.056	0.016
2162.109	0.001
2162.162	0.009
2162.216	0.000
2162.269	0.001
2162.322	0.024
2162.376	0.024
2162.429	0.000
2162.483	0.001
2162.536	0.000
2162.589	0.017
2162.643	0.221
2162.696	0.346
2162.749	0.433
2162.803	0.386
2162.856	0.300
2162.909	0.206
2162.963	0.143
2163.016	0.057
2163.069	0.002
2163.123	0.018
2163.176	0.057
2163.230	0.034
2163.283	0.002
2163.336	0.000
2163.390	0.010
2163.443	0.010
2163.496	0.000
2163.550	0.000
2163.603	0.011
2163.656	0.097
2163.710	0.285
2163.763	0.379
2163.817	0.207
2163.870	0.176
2163.923	0.089
2163.977	0.027
2164.030	0.011
2164.083	0.003
2164.137	0.000
2164.190	0.003
2164.244	0.003
2164.297	0.000
2164.350	0.000
2164.404	0.000
2164.457	0.004
2164.510	0.004
2164.564	0.019
2164.617	0.067
2164.671	0.184
2164.724	0.278
2164.777	0.412
2164.831	0.412
2164.884	0.247
2164.938	0.216
2164.991	0.106
2165.044	0.012
2165.098	0.000
2165.151	0.000
2165.204	0.000
2165.258	0.000
2165.311	0.000
2165.365	0.000
2165.418	0.000
2165.471	0.000
2165.525	0.000
2165.578	0.005
2165.632	0.044
2165.685	0.162
2165.738	0.224
2165.792	0.224
2165.845	0.216
2165.899	0.162
2165.952	0.036
2166.005	0.000
2166.059	0.013
2166.112	0.044
2166.166	0.013
2166.219	0.000
2166.272	0.000
2166.326	0.000
2166.379	0.000
2166.433	0.013
2166.486	0.005
2166.539	0.000
2166.593	0.013
2166.646	0.170
2166.700	0.248
2166.753	0.342
2166.806	0.303
2166.860	0.185
2166.913	0.091
2166.967	0.005
2167.020	0.021
2167.073	0.000
2167.127	0.000
2167.180	0.005
2167.234	0.000
2167.287	0.005
2167.341	0.005
2167.394	0.000
2167.447	0.013
2167.501	0.013
2167.554	0.000
2167.608	0.028
2167.661	0.044
2167.714	0.201
2167.768	0.264
2167.821	0.224
2167.875	0.122
2167.928	0.036
2167.982	0.067
2168.035	0.005
2168.088	0.020
2168.142	0.005
2168.195	0.005
2168.249	0.000
2168.302	0.005
2168.356	0.000
2168.409	0.000
2168.462	0.028
2168.516	0.028
2168.569	0.005
2168.623	0.028
2168.676	0.091
2168.730	0.318
2168.783	0.295
2168.836	0.185
2168.890	0.161
2168.943	0.067
2168.997	0.052
2169.050	0.036
2169.104	0.000
2169.157	0.000
2169.210	0.012
2169.264	0.005
2169.317	0.000
2169.371	0.000
2169.424	0.005
2169.478	0.012
2169.531	0.000
2169.585	0.036
2169.638	0.146
2169.691	0.161
2169.745	0.185
2169.798	0.130
2169.852	0.122
2169.905	0.083
2169.959	0.020
2170.012	0.005
2170.066	0.020
2170.119	0.000
2170.172	0.005
2170.226	0.000
2170.279	0.005
2170.333	0.036
2170.386	0.012
2170.440	0.000
2170.493	0.000
2170.547	0.000
2170.600	0.005
2170.654	0.013
2170.707	0.114
2170.760	0.115
2170.814	0.083
2170.867	0.075
2170.921	0.036
2170.974	0.036
2171.028	0.052
2171.081	0.044
2171.135	0.028
2171.188	0.013
2171.242	0.013
2171.295	0.029
2171.349	0.000
2171.402	0.000
2171.455	0.005
2171.509	0.000
2171.562	0.013
2171.616	0.068
2171.669	0.138
2171.723	0.154
2171.776	0.186
2171.830	0.068
2171.883	0.131
2171.937	0.076
2171.990	0.060
2172.044	0.076
2172.097	0.013
2172.151	0.005
2172.204	0.000
2172.258	0.005
2172.311	0.013
2172.364	0.000
2172.418	0.000
2172.471	0.006
2172.525	0.021
2172.578	0.013
2172.632	0.076
2172.685	0.335
2172.739	0.413
2172.792	0.241
2172.846	0.210
2172.899	0.092
2172.953	0.021
2173.006	0.006
2173.060	0.000
2173.113	0.006
2173.167	0.000
2173.220	0.000
2173.274	0.000
2173.327	0.000
2173.381	0.000
2173.434	0.000
2173.488	0.000
2173.541	0.000
2173.595	0.037
2173.648	0.100
2173.702	0.147
2173.755	0.178
2173.809	0.241
2173.862	0.108
2173.916	0.022
2173.969	0.029
2174.023	0.000
2174.076	0.000
2174.130	0.000
2174.183	0.000
2174.237	0.000
2174.290	0.000
2174.344	0.000
2174.397	0.000
2174.451	0.000
2174.504	0.006
2174.558	0.014
2174.611	0.022
2174.665	0.108
2174.718	0.147
2174.772	0.131
2174.825	0.186
2174.879	0.210
2174.932	0.069
2174.986	0.006
2175.039	0.014
2175.093	0.000
2175.146	0.000
2175.200	0.000
2175.253	0.000
2175.307	0.006
2175.360	0.000
2175.414	0.014
2175.467	0.021
2175.521	0.014
2175.574	0.061
2175.628	0.068
2175.681	0.115
2175.735	0.170
2175.788	0.131
2175.842	0.147
2175.895	0.068
2175.949	0.021
2176.002	0.045
2176.056	0.013
2176.110	0.000
2176.163	0.000
2176.217	0.000
2176.270	0.005
2176.324	0.000
2176.377	0.000
2176.431	0.000
2176.484	0.000
2176.538	0.005
2176.591	0.037
2176.645	0.154
2176.698	0.295
2176.752	0.327
2176.805	0.170
2176.859	0.107
2176.912	0.091
2176.966	0.099
2177.019	0.052
2177.073	0.021
2177.127	0.029
2177.180	0.013
2177.234	0.005
2177.287	0.005
2177.341	0.005
2177.394	0.005
2177.448	0.000
2177.501	0.000
2177.555	0.021
2177.608	0.076
2177.662	0.154
2177.715	0.287
2177.769	0.240
2177.823	0.091
2177.876	0.162
2177.930	0.115
2177.983	0.044
2178.037	0.005
2178.090	0.000
2178.144	0.005
2178.197	0.021
2178.251	0.005
2178.305	0.005
2178.358	0.000
2178.412	0.005
2178.465	0.000
2178.519	0.000
2178.572	0.005
2178.626	0.060
2178.679	0.177
2178.733	0.287
2178.786	0.263
2178.840	0.209
2178.894	0.122
2178.947	0.067
2179.001	0.060
2179.054	0.013
2179.108	0.000
2179.161	0.000
2179.215	0.000
2179.269	0.000
2179.322	0.000
2179.376	0.000
2179.429	0.000
2179.483	0.000
2179.536	0.000
2179.590	0.020
2179.643	0.130
2179.697	0.177
2179.751	0.209
2179.804	0.130
2179.858	0.044
2179.911	0.060
2179.965	0.036
2180.018	0.028
2180.072	0.013
2180.126	0.005
2180.179	0.005
2180.233	0.021
2180.286	0.021
2180.340	0.036
2180.393	0.013
2180.447	0.021
2180.501	0.036
2180.554	0.044
2180.608	0.075
2180.661	0.272
2180.715	0.248
2180.769	0.162
2180.822	0.115
2180.876	0.083
2180.929	0.028
2180.983	0.005
2181.036	0.013
2181.090	0.000
2181.144	0.005
2181.197	0.005
2181.251	0.000
2181.304	0.000
2181.358	0.000
2181.412	0.000
2181.465	0.005
2181.519	0.005
2181.572	0.000
2181.626	0.028
2181.679	0.185
2181.733	0.279
2181.787	0.209
2181.840	0.201
2181.894	0.107
2181.947	0.075
2182.001	0.052
2182.055	0.036
2182.108	0.005
2182.162	0.000
2182.215	0.000
2182.269	0.000
2182.323	0.013
2182.376	0.000
2182.430	0.005
2182.483	0.000
2182.537	0.000
2182.591	0.013
2182.644	0.076
2182.698	0.178
2182.751	0.240
2182.805	0.138
2182.859	0.044
2182.912	0.036
2182.966	0.044
2183.019	0.000
2183.073	0.021
2183.127	0.052
2183.180	0.005
2183.234	0.005
2183.288	0.005
2183.341	0.000
2183.395	0.005
2183.448	0.052
2183.502	0.044
2183.556	0.052
2183.609	0.123
2183.663	0.256
2183.716	0.256
2183.770	0.295
2183.824	0.115
2183.877	0.029
2183.931	0.000
2183.985	0.000
2184.038	0.013
2184.092	0.000
2184.145	0.000
2184.199	0.000
2184.253	0.000
2184.306	0.013
2184.360	0.000
2184.413	0.000
2184.467	0.000
2184.521	0.000
2184.574	0.005
2184.628	0.099
2184.682	0.288
2184.735	0.311
2184.789	0.162
2184.843	0.131
2184.896	0.115
2184.950	0.084
2185.003	0.044
2185.057	0.013
2185.111	0.013
2185.164	0.013
2185.218	0.013
2185.272	0.005
2185.325	0.000
2185.379	0.013
2185.432	0.013
2185.486	0.000
2185.540	0.005
2185.593	0.076
2185.647	0.092
2185.701	0.154
2185.754	0.241
2185.808	0.170
2185.862	0.209
2185.915	0.170
2185.969	0.123
2186.023	0.045
2186.076	0.013
2186.130	0.006
2186.183	0.000
2186.237	0.000
2186.291	0.000
2186.344	0.000
2186.398	0.000
2186.452	0.000
2186.505	0.000
2186.559	0.005
2186.613	0.154
2186.666	0.311
2186.720	0.374
2186.774	0.280
2186.827	0.186
2186.881	0.139
2186.935	0.068
2186.988	0.037
2187.042	0.000
2187.096	0.000
2187.149	0.029
2187.203	0.037
2187.257	0.013
2187.310	0.000
2187.364	0.000
2187.418	0.000
2187.471	0.000
2187.525	0.005
2187.579	0.037
2187.632	0.154
2187.686	0.264
2187.740	0.327
2187.793	0.154
2187.847	0.139
2187.901	0.099
2187.954	0.013
2188.008	0.000
2188.062	0.013
2188.115	0.000
2188.169	0.000
2188.223	0.013
2188.276	0.005
2188.330	0.000
2188.384	0.000
2188.437	0.000
2188.491	0.000
2188.545	0.029
2188.598	0.178
2188.652	0.225
2188.706	0.264
2188.759	0.233
2188.813	0.225
2188.867	0.139
2188.920	0.036
2188.974	0.013
2189.028	0.021
2189.081	0.021
2189.135	0.013
2189.189	0.000
2189.242	0.000
2189.296	0.000
2189.350	0.000
2189.403	0.000
2189.457	0.013
2189.511	0.000
2189.565	0.028
2189.618	0.060
2189.672	0.224
2189.726	0.342
2189.779	0.248
2189.833	0.170
2189.887	0.107
2189.940	0.068
2189.994	0.099
2190.048	0.068
2190.101	0.036
2190.155	0.000
2190.209	0.021
2190.263	0.005
2190.316	0.000
2190.370	0.000
2190.424	0.000
2190.477	0.000
2190.531	0.028
2190.585	0.107
2190.638	0.161
2190.692	0.201
2190.746	0.271
2190.800	0.177
2190.853	0.130
2190.907	0.130
2190.961	0.020
2191.014	0.059
2191.068	0.051
2191.122	0.012
2191.175	0.000
2191.229	0.000
2191.283	0.000
2191.337	0.004
2191.390	0.000
2191.444	0.004
2191.498	0.012
2191.551	0.004
2191.605	0.138
2191.659	0.279
2191.713	0.310
2191.766	0.255
2191.820	0.153
2191.874	0.091
2191.927	0.020
2191.981	0.020
2192.035	0.012
2192.089	0.028
2192.142	0.020
2192.196	0.000
2192.250	0.000
2192.304	0.000
2192.357	0.000
2192.411	0.000
2192.465	0.000
2192.518	0.000
2192.572	0.051
2192.626	0.208
2192.680	0.373
2192.733	0.482
2192.787	0.341
2192.841	0.106
2192.894	0.059
2192.948	0.082
2193.002	0.067
2193.056	0.027
2193.109	0.004
2193.163	0.028
2193.217	0.012
2193.271	0.000
2193.324	0.012
2193.378	0.000
2193.432	0.012
2193.486	0.020
2193.539	0.000
2193.593	0.067
2193.647	0.216
2193.701	0.223
2193.754	0.270
2193.808	0.278
2193.862	0.168
2193.915	0.066
2193.969	0.019
2194.023	0.000
2194.077	0.000
2194.130	0.000
2194.184	0.000
2194.238	0.000
2194.292	0.000
2194.345	0.027
2194.399	0.011
2194.453	0.019
2194.507	0.043
2194.560	0.043
2194.614	0.215
2194.668	0.505
2194.722	0.592
2194.775	0.458
2194.829	0.231
2194.883	0.145
2194.937	0.113
2194.990	0.035
2195.044	0.027
2195.098	0.000
2195.152	0.011
2195.205	0.000
2195.259	0.000
2195.313	0.000
2195.367	0.003
2195.420	0.019
2195.474	0.003
2195.528	0.000
2195.582	0.011
2195.636	0.144
2195.689	0.309
2195.743	0.442
2195.797	0.176
2195.851	0.097
2195.904	0.128
2195.958	0.003
2196.012	0.000
2196.066	0.026
2196.119	0.019
2196.173	0.011
2196.227	0.026
2196.281	0.003
2196.335	0.003
2196.388	0.065
2196.442	0.073
2196.496	0.010
2196.550	0.002
2196.603	0.136
2196.657	0.387
2196.711	0.496
2196.765	0.441
2196.818	0.175
2196.872	0.065
2196.926	0.041
2196.980	0.002
2197.034	0.000
2197.087	0.000
2197.141	0.000
2197.195	0.000
2197.249	0.000
2197.302	0.000
2197.356	0.000
2197.410	0.000
2197.464	0.002
2197.518	0.010
2197.571	0.104
2197.625	0.307
2197.679	0.519
2197.733	0.574
2197.787	0.299
2197.840	0.174
2197.894	0.111
2197.948	0.095
2198.002	0.017
2198.056	0.001
2198.109	0.009
2198.163	0.000
2198.217	0.009
2198.271	0.001
2198.324	0.009
2198.378	0.000
2198.432	0.009
2198.486	0.009
2198.540	0.001
2198.593	0.009
2198.647	0.220
2198.701	0.440
2198.755	0.503
2198.809	0.440
2198.862	0.283
2198.916	0.071
2198.970	0.001
2199.024	0.040
2199.078	0.071
2199.132	0.040
2199.185	0.016
2199.239	0.000
2199.293	0.000
2199.347	0.000
2199.401	0.000
2199.454	0.024
2199.508	0.016
2199.562	0.016
2199.616	0.172
2199.670	0.478
2199.723	0.439
2199.777	0.572
2199.831	0.446
2199.885	0.219
2199.939	0.015
2199.992	0.015
2200.046	0.023
2200.100	0.007
2200.154	0.015
2200.208	0.015
2200.262	0.007
2200.315	0.000
2200.369	0.000
2200.423	0.000
2200.477	0.000
2200.531	0.030
2200.584	0.116
2200.638	0.422
2200.692	0.626
2200.746	0.681
2200.800	0.555
2200.854	0.320
2200.907	0.257
2200.961	0.077
2201.015	0.014
2201.069	0.030
2201.123	0.006
2201.177	0.000
2201.230	0.000
2201.284	0.000
2201.338	0.000
2201.392	0.000
2201.446	0.000
2201.500	0.006
2201.553	0.077
2201.607	0.234
2201.661	0.602
2201.715	0.689
2201.769	0.602
2201.823	0.398
2201.876	0.218
2201.930	0.218
2201.984	0.030
2202.038	0.022
2202.092	0.022
2202.146	0.014
2202.199	0.022
2202.253	0.006
2202.307	0.006
2202.361	0.000
2202.415	0.006
2202.469	0.053
2202.523	0.045
2202.576	0.045
2202.630	0.265
2202.684	0.618
2202.738	0.571
2202.792	0.445
2202.846	0.147
2202.900	0.186
2202.953	0.170
2203.007	0.108
2203.061	0.037
2203.115	0.000
2203.169	0.000
2203.223	0.037
2203.276	0.006
2203.330	0.000
2203.384	0.000
2203.438	0.000
2203.492	0.000
2203.546	0.053
2203.600	0.170
2203.653	0.617
2203.707	0.837
2203.761	0.774
2203.815	0.554
2203.869	0.296
2203.923	0.162
2203.977	0.052
2204.031	0.013
2204.084	0.013
2204.138	0.000
2204.192	0.005
2204.246	0.000
2204.300	0.000
2204.354	0.000
2204.408	0.000
2204.461	0.000
2204.515	0.005
2204.569	0.076
2204.623	0.209
2204.677	0.507
2204.731	0.813
2204.785	0.515
2204.839	0.492
2204.892	0.233
2204.946	0.052
2205.000	0.005
2205.054	0.037
2205.108	0.076
2205.162	0.076
2205.216	0.013
2205.270	0.021
2205.323	0.000
2205.377	0.000
2205.431	0.000
2205.485	0.000
2205.539	0.052
2205.593	0.186
2205.647	0.327
2205.701	0.452
2205.755	0.390
2205.808	0.193
2205.862	0.185
2205.916	0.083
2205.970	0.005
2206.024	0.029
2206.078	0.029
2206.132	0.000
2206.186	0.005
2206.240	0.013
2206.293	0.000
2206.347	0.029
2206.401	0.029
2206.455	0.000
2206.509	0.000
2206.563	0.076
2206.617	0.303
2206.671	0.562
2206.725	0.436
2206.779	0.365
2206.832	0.326
2206.886	0.200
2206.940	0.161
2206.994	0.075
2207.048	0.020
2207.102	0.028
2207.156	0.000
2207.210	0.000
2207.264	0.000
2207.318	0.012
2207.371	0.004
2207.425	0.000
2207.479	0.000
2207.533	0.012
2207.587	0.169
2207.641	0.616
2207.695	0.843
2207.749	0.671
2207.803	0.451
2207.857	0.279
2207.911	0.129
2207.964	0.090
2208.018	0.004
2208.072	0.000
2208.126	0.000
2208.180	0.000
2208.234	0.004
2208.288	0.019
2208.342	0.000
2208.396	0.000
2208.450	0.012
2208.504	0.000
2208.558	0.043
2208.611	0.435
2208.665	1.015
2208.719	0.976
2208.773	0.741
2208.827	0.608
2208.881	0.223
2208.935	0.114
2208.989	0.059
2209.043	0.020
2209.097	0.027
2209.151	0.004
2209.205	0.004
2209.259	0.000
2209.313	0.004
2209.366	0.004
2209.420	0.000
2209.474	0.004
2209.528	0.012
2209.582	0.239
2209.636	0.584
2209.690	0.804
2209.744	0.678
2209.798	0.608
2209.852	0.357
2209.906	0.192
2209.960	0.114
2210.014	0.035
2210.068	0.051
2210.122	0.028
2210.175	0.000
2210.229	0.004
2210.283	0.004
2210.337	0.004
2210.391	0.043
2210.445	0.020
2210.499	0.000
2210.553	0.090
2210.607	0.357
2210.661	0.828
2210.715	1.039
2210.769	0.757
2210.823	0.569
2210.877	0.459
2210.931	0.192
2210.985	0.036
2211.039	0.000
2211.093	0.020
2211.146	0.004
2211.200	0.000
2211.254	0.012
2211.308	0.000
2211.362	0.000
2211.416	0.005
2211.470	0.000
2211.524	0.000
2211.578	0.177
2211.632	0.601
2211.686	0.954
2211.740	1.063
2211.794	0.726
2211.848	0.420
2211.902	0.216
2211.956	0.099
2212.010	0.000
2212.064	0.028
2212.118	0.005
2212.172	0.020
2212.226	0.020
2212.280	0.000
2212.334	0.000
2212.388	0.000
2212.442	0.000
2212.496	0.000
2212.549	0.138
2212.603	0.287
2212.657	0.593
2212.711	1.142
2212.765	1.048
2212.819	0.538
2212.873	0.358
2212.927	0.232
2212.981	0.162
2213.035	0.044
2213.089	0.000
2213.143	0.005
2213.197	0.000
2213.251	0.000
2213.305	0.000
2213.359	0.000
2213.413	0.000
2213.467	0.000
2213.521	0.004
2213.575	0.122
2213.629	0.444
2213.683	0.765
2213.737	0.946
2213.791	0.694
2213.845	0.404
2213.899	0.177
2213.953	0.051
2214.007	0.082
2214.061	0.027
2214.115	0.000
2214.169	0.000
2214.223	0.012
2214.277	0.000
2214.331	0.019
2214.385	0.004
2214.439	0.004
2214.493	0.000
2214.547	0.003
2214.601	0.294
2214.655	0.780
2214.709	0.968
2214.763	1.188
2214.817	0.835
2214.871	0.450
2214.925	0.160
2214.979	0.074
2215.033	0.097
2215.087	0.081
2215.141	0.000
2215.195	0.003
2215.249	0.000
2215.303	0.000
2215.357	0.000
2215.411	0.010
2215.465	0.034
2215.519	0.034
2215.573	0.057
2215.627	0.449
2215.681	0.881
2215.735	0.975
2215.789	0.653
2215.843	0.480
2215.897	0.221
2215.951	0.049
2216.005	0.000
2216.059	0.041
2216.113	0.025
2216.167	0.096
2216.221	0.080
2216.275	0.002
2216.329	0.002
2216.383	0.000
2216.437	0.010
2216.491	0.010
2216.545	0.096
2216.599	0.378
2216.653	0.857
2216.707	1.194
2216.761	1.060
2216.815	0.504
2216.869	0.245
2216.923	0.159
2216.977	0.080
2217.031	0.049
2217.085	0.000
2217.139	0.041
2217.193	0.000
2217.247	0.000
2217.301	0.000
2217.355	0.025
2217.409	0.010
2217.463	0.017
2217.517	0.017
2217.571	0.041
2217.626	0.355
2217.680	0.684
2217.734	0.786
